f_displacements__axis_z__sen_9__act_2__sol_1,f_displacements__axis_z__sen_9__act_2__sol_2,f_displacements__axis_z__sen_9__act_2__sol_3,f_displacements__axis_z__sen_9__act_2__sol_4,f_displacements__axis_z__sen_9__act_2__sol_5,f_displacements__axis_z__sen_9__act_2__sol_6,f_displacements__axis_z__sen_9__act_2__sol_7,f_displacements__axis_z__sen_9__act_2__sol_8,f_displacements__axis_z__sen_9__act_2__sol_9,f_displacements__axis_z__sen_9__act_2__sol_10,f_displacements__axis_z__sen_9__act_2__sol_11,f_displacements__axis_z__sen_9__act_2__sol_12,f_displacements__axis_z__sen_9__act_2__sol_13,f_displacements__axis_z__sen_9__act_2__sol_14,f_displacements__axis_z__sen_9__act_2__sol_15,f_displacements__axis_z__sen_9__act_2__sol_16,f_displacements__axis_z__sen_9__act_2__sol_17,f_displacements__axis_z__sen_9__act_2__sol_18,f_displacements__axis_z__sen_9__act_2__sol_19,f_displacements__axis_z__sen_9__act_2__sol_20,f_displacements__axis_z__sen_9__act_2__sol_21,f_displacements__axis_z__sen_9__act_2__sol_22,f_displacements__axis_z__sen_9__act_2__sol_23,f_displacements__axis_z__sen_9__act_2__sol_24,f_displacements__axis_z__sen_9__act_2__sol_25,f_displacements__axis_z__sen_9__act_2__sol_26,f_displacements__axis_z__sen_9__act_2__sol_27,f_displacements__axis_z__sen_9__act_2__sol_28,f_displacements__axis_z__sen_9__act_2__sol_29,f_displacements__axis_z__sen_9__act_2__sol_30,f_displacements__axis_z__sen_9__act_2__sol_31,f_displacements__axis_z__sen_9__act_2__sol_32,f_displacements__axis_z__sen_9__act_2__sol_33,f_displacements__axis_z__sen_9__act_2__sol_34,f_displacements__axis_z__sen_9__act_2__sol_35,f_displacements__axis_z__sen_9__act_2__sol_36,f_displacements__axis_z__sen_9__act_2__sol_37,f_displacements__axis_z__sen_9__act_2__sol_38,f_displacements__axis_z__sen_9__act_2__sol_39,f_displacements__axis_z__sen_9__act_2__sol_40,f_displacements__axis_z__sen_9__act_2__sol_41,f_displacements__axis_z__sen_9__act_2__sol_42,f_displacements__axis_z__sen_9__act_2__sol_43,f_displacements__axis_z__sen_9__act_2__sol_44,f_displacements__axis_z__sen_9__act_2__sol_45,f_displacements__axis_z__sen_9__act_2__sol_46,f_displacements__axis_z__sen_9__act_2__sol_47,f_displacements__axis_z__sen_9__act_2__sol_48,f_displacements__axis_z__sen_9__act_2__sol_49,f_displacements__axis_z__sen_9__act_2__sol_50,f_displacements__axis_z__sen_9__act_2__sol_51,f_displacements__axis_z__sen_9__act_2__sol_52,f_displacements__axis_z__sen_9__act_2__sol_53,f_displacements__axis_z__sen_9__act_2__sol_54,f_displacements__axis_z__sen_9__act_2__sol_55,f_displacements__axis_z__sen_9__act_2__sol_56,f_displacements__axis_z__sen_9__act_2__sol_57,f_displacements__axis_z__sen_9__act_2__sol_58,f_displacements__axis_z__sen_9__act_2__sol_59,f_displacements__axis_z__sen_9__act_2__sol_60,f_displacements__axis_z__sen_9__act_2__sol_61,f_displacements__axis_z__sen_9__act_2__sol_62,f_displacements__axis_z__sen_9__act_2__sol_63,f_displacements__axis_z__sen_9__act_2__sol_64,f_displacements__axis_z__sen_9__act_2__sol_65,f_displacements__axis_z__sen_9__act_2__sol_66,f_displacements__axis_z__sen_9__act_2__sol_67,f_displacements__axis_z__sen_9__act_2__sol_68,f_displacements__axis_z__sen_9__act_2__sol_69,f_displacements__axis_z__sen_9__act_2__sol_70,f_displacements__axis_z__sen_9__act_2__sol_71,f_displacements__axis_z__sen_9__act_2__sol_72,f_displacements__axis_z__sen_9__act_2__sol_73,f_displacements__axis_z__sen_9__act_2__sol_74,f_displacements__axis_z__sen_9__act_2__sol_75,f_displacements__axis_z__sen_9__act_2__sol_76,f_displacements__axis_z__sen_9__act_2__sol_77,f_displacements__axis_z__sen_9__act_2__sol_78,f_displacements__axis_z__sen_9__act_2__sol_79,f_displacements__axis_z__sen_9__act_2__sol_80,f_displacements__axis_z__sen_9__act_2__sol_81,f_displacements__axis_z__sen_9__act_2__sol_82,f_displacements__axis_z__sen_9__act_2__sol_83,f_displacements__axis_z__sen_9__act_2__sol_84,f_displacements__axis_z__sen_9__act_2__sol_85,f_displacements__axis_z__sen_9__act_2__sol_86,f_displacements__axis_z__sen_9__act_2__sol_87,f_displacements__axis_z__sen_9__act_2__sol_88,f_displacements__axis_z__sen_9__act_2__sol_89,f_displacements__axis_z__sen_9__act_2__sol_90,f_displacements__axis_z__sen_9__act_2__sol_91,f_displacements__axis_z__sen_9__act_2__sol_92,f_displacements__axis_z__sen_9__act_2__sol_93,f_displacements__axis_z__sen_9__act_2__sol_94,f_displacements__axis_z__sen_9__act_2__sol_95,f_displacements__axis_z__sen_9__act_2__sol_96,f_displacements__axis_z__sen_9__act_2__sol_97,f_displacements__axis_z__sen_9__act_2__sol_98,f_displacements__axis_z__sen_9__act_2__sol_99,f_displacements__axis_z__sen_9__act_2__sol_100,f_displacements__axis_z__sen_9__act_2__sol_101,f_displacements__axis_z__sen_9__act_2__sol_102,f_displacements__axis_z__sen_9__act_2__sol_103,f_displacements__axis_z__sen_9__act_2__sol_104,f_displacements__axis_z__sen_9__act_2__sol_105,f_displacements__axis_z__sen_9__act_2__sol_106,f_displacements__axis_z__sen_9__act_2__sol_107,f_displacements__axis_z__sen_9__act_2__sol_108,f_displacements__axis_z__sen_9__act_2__sol_109
-5.255936e-08,-5.255936e-08,-5.26188e-08,-5.255936e-08,-5.263446e-08,-5.255936e-08,-5.255936e-08,-5.258723e-08,-5.255936e-08,-5.255936e-08,-5.257593e-08,-5.250628e-08,-5.255936e-08,-5.491142e-08,-5.255936e-08,-5.268498e-08,-5.268045e-08,-5.247894e-08,-5.255936e-08,-5.256024e-08,-5.267229e-08,-5.255893e-08,-5.255425e-08,-5.255936e-08,-5.255949e-08,-5.255936e-08,-5.255936e-08,-5.255894e-08,-5.265756e-08,-4.847829e-08,-5.255936e-08,-5.255936e-08,-5.270126e-08,-5.255936e-08,-5.255937e-08,-5.225258e-08,-5.255936e-08,-5.255936e-08,-5.249893e-08,-5.258889e-08,-5.255936e-08,-5.255936e-08,-6.801387e-08,-5.255936e-08,-5.255936e-08,-5.246235e-08,-5.255936e-08,-5.255936e-08,-5.259221e-08,-5.248039e-08,-5.243414e-08,-5.255939e-08,-5.255936e-08,-5.252183e-08,-5.255936e-08,-5.259162e-08,-5.255936e-08,-5.869718e-08,-5.255759e-08,-5.272439e-08,-5.255936e-08,-5.262359e-08,-5.271651e-08,-5.013632e-08,-5.266404e-08,-5.255961e-08,-5.255936e-08,-5.255936e-08,-5.255936e-08,-5.255936e-08,-5.255936e-08,-5.139736e-08,-5.255936e-08,-5.255936e-08,-5.375063e-08,-5.255936e-08,-5.234854e-08,-5.255674e-08,-5.255936e-08,-5.257736e-08,-5.255864e-08,-5.255936e-08,-5.255936e-08,-4.837324e-08,-5.255091e-08,-5.255936e-08,-5.255936e-08,-5.260618e-08,-5.286641e-08,-5.255936e-08,-5.255562e-08,-5.264629e-08,-5.255936e-08,-5.263269e-08,-5.255936e-08,-5.255936e-08,-5.255936e-08,-5.257738e-08,-5.25594e-08,-5.565224e-08,-5.255987e-08,-5.255936e-08,-5.255936e-08,-5.256334e-08,-5.255964e-08,-5.260599e-08,-5.240348e-08,-5.255936e-08,-5.255936e-08
-5.110839e-08,-5.110839e-08,-5.114898e-08,-5.110839e-08,-5.119206e-08,-5.110839e-08,-5.110839e-08,-5.113362e-08,-5.110839e-08,-5.110839e-08,-5.112382e-08,-5.106353e-08,-5.110839e-08,-5.362422e-08,-5.110839e-08,-5.123274e-08,-5.121953e-08,-5.103061e-08,-5.110839e-08,-5.110929e-08,-5.123303e-08,-5.110768e-08,-5.110336e-08,-5.110839e-08,-5.110853e-08,-5.110839e-08,-5.110839e-08,-5.110769e-08,-5.121918e-08,-4.583985e-08,-5.110839e-08,-5.110839e-08,-5.123568e-08,-5.110839e-08,-5.11084e-08,-5.075494e-08,-5.110839e-08,-5.110839e-08,-5.104347e-08,-5.113909e-08,-5.110839e-08,-5.110839e-08,-6.552583e-08,-5.110839e-08,-5.110839e-08,-5.102605e-08,-5.110839e-08,-5.110839e-08,-5.115662e-08,-5.10292e-08,-5.096559e-08,-5.110842e-08,-5.110839e-08,-5.106799e-08,-5.110839e-08,-5.114632e-08,-5.110839e-08,-5.646343e-08,-5.11062e-08,-5.126838e-08,-5.110839e-08,-5.116317e-08,-5.126103e-08,-4.851419e-08,-5.121204e-08,-5.110852e-08,-5.110839e-08,-5.110839e-08,-5.110839e-08,-5.110839e-08,-5.110839e-08,-4.999951e-08,-5.110839e-08,-5.110839e-08,-5.234889e-08,-5.110839e-08,-5.088975e-08,-5.110659e-08,-5.110839e-08,-5.112963e-08,-5.110748e-08,-5.110839e-08,-5.110839e-08,-4.70487e-08,-5.110022e-08,-5.110839e-08,-5.110839e-08,-5.116332e-08,-5.142043e-08,-5.110839e-08,-5.110496e-08,-5.118245e-08,-5.110839e-08,-5.117311e-08,-5.110839e-08,-5.110839e-08,-5.110839e-08,-5.112619e-08,-5.110844e-08,-5.417351e-08,-5.110895e-08,-5.110839e-08,-5.110839e-08,-5.10987e-08,-5.11087e-08,-5.115588e-08,-5.096671e-08,-5.110839e-08,-5.110839e-08
-4.95719e-08,-4.95719e-08,-4.959246e-08,-4.95719e-08,-4.966335e-08,-4.95719e-08,-4.95719e-08,-4.959406e-08,-4.95719e-08,-4.95719e-08,-4.958595e-08,-4.953594e-08,-4.95719e-08,-5.222144e-08,-4.95719e-08,-4.969385e-08,-4.967199e-08,-4.949748e-08,-4.95719e-08,-4.957281e-08,-4.970743e-08,-4.957088e-08,-4.956705e-08,-4.95719e-08,-4.957206e-08,-4.95719e-08,-4.95719e-08,-4.957087e-08,-4.969439e-08,-4.311136e-08,-4.95719e-08,-4.95719e-08,-4.968314e-08,-4.95719e-08,-4.957191e-08,-4.917368e-08,-4.95719e-08,-4.95719e-08,-4.950303e-08,-4.960349e-08,-4.95719e-08,-4.95719e-08,-6.28393e-08,-4.957191e-08,-4.95719e-08,-4.950493e-08,-4.95719e-08,-4.95719e-08,-4.963539e-08,-4.94933e-08,-4.941285e-08,-4.957194e-08,-4.95719e-08,-4.952895e-08,-4.95719e-08,-4.96153e-08,-4.95719e-08,-5.414533e-08,-4.956926e-08,-4.972479e-08,-4.95719e-08,-4.961679e-08,-4.971847e-08,-4.681953e-08,-4.967362e-08,-4.957188e-08,-4.95719e-08,-4.95719e-08,-4.95719e-08,-4.95719e-08,-4.95719e-08,-4.852457e-08,-4.95719e-08,-4.95719e-08,-5.085083e-08,-4.95719e-08,-4.934747e-08,-4.957102e-08,-4.95719e-08,-4.959638e-08,-4.957079e-08,-4.95719e-08,-4.95719e-08,-4.567368e-08,-4.956419e-08,-4.95719e-08,-4.95719e-08,-4.963461e-08,-4.988585e-08,-4.95719e-08,-4.956887e-08,-4.963282e-08,-4.95719e-08,-4.96273e-08,-4.95719e-08,-4.957191e-08,-4.95719e-08,-4.958926e-08,-4.957196e-08,-5.258016e-08,-4.957251e-08,-4.95719e-08,-4.95719e-08,-4.954929e-08,-4.957226e-08,-4.961972e-08,-4.94457e-08,-4.95719e-08,-4.95719e-08
-4.796762e-08,-4.796762e-08,-4.79672e-08,-4.796762e-08,-4.806596e-08,-4.796762e-08,-4.796762e-08,-4.798629e-08,-4.796762e-08,-4.796762e-08,-4.798007e-08,-4.794115e-08,-4.796762e-08,-5.071844e-08,-4.796762e-08,-4.808606e-08,-4.805566e-08,-4.789726e-08,-4.796762e-08,-4.796852e-08,-4.811296e-08,-4.796625e-08,-4.796303e-08,-4.796762e-08,-4.79678e-08,-4.796762e-08,-4.796762e-08,-4.796622e-08,-4.810081e-08,-4.031804e-08,-4.796762e-08,-4.796762e-08,-4.806152e-08,-4.796762e-08,-4.796763e-08,-4.752701e-08,-4.796762e-08,-4.796762e-08,-4.789538e-08,-4.799976e-08,-4.796762e-08,-4.796762e-08,-5.997985e-08,-4.796763e-08,-4.796762e-08,-4.79166e-08,-4.796762e-08,-4.796762e-08,-4.804607e-08,-4.789043e-08,-4.77938e-08,-4.796767e-08,-4.796762e-08,-4.792246e-08,-4.796762e-08,-4.801623e-08,-4.796762e-08,-5.1766e-08,-4.79645e-08,-4.811134e-08,-4.796762e-08,-4.800227e-08,-4.81066e-08,-4.507135e-08,-4.806651e-08,-4.796743e-08,-4.796762e-08,-4.796762e-08,-4.796762e-08,-4.796762e-08,-4.796762e-08,-4.698998e-08,-4.796762e-08,-4.796762e-08,-4.927259e-08,-4.796762e-08,-4.773948e-08,-4.796777e-08,-4.796762e-08,-4.799528e-08,-4.796628e-08,-4.796762e-08,-4.796762e-08,-4.426432e-08,-4.796054e-08,-4.796762e-08,-4.796762e-08,-4.803767e-08,-4.828027e-08,-4.796762e-08,-4.796507e-08,-4.801525e-08,-4.796762e-08,-4.801305e-08,-4.796762e-08,-4.796763e-08,-4.796762e-08,-4.798432e-08,-4.796769e-08,-5.08904e-08,-4.796828e-08,-4.796762e-08,-4.796762e-08,-4.7933e-08,-4.796803e-08,-4.801521e-08,-4.785802e-08,-4.796762e-08,-4.796762e-08
-4.631208e-08,-4.631208e-08,-4.628999e-08,-4.631208e-08,-4.641638e-08,-4.631208e-08,-4.631208e-08,-4.632686e-08,-4.631208e-08,-4.631208e-08,-4.632271e-08,-4.629563e-08,-4.631208e-08,-4.912971e-08,-4.631208e-08,-4.642593e-08,-4.638719e-08,-4.624643e-08,-4.631208e-08,-4.631294e-08,-4.646592e-08,-4.631031e-08,-4.630785e-08,-4.631208e-08,-4.631228e-08,-4.631208e-08,-4.631208e-08,-4.631027e-08,-4.645487e-08,-3.748406e-08,-4.631208e-08,-4.631208e-08,-4.638749e-08,-4.631208e-08,-4.631209e-08,-4.583195e-08,-4.631208e-08,-4.631208e-08,-4.62371e-08,-4.634441e-08,-4.631208e-08,-4.631208e-08,-5.697279e-08,-4.631208e-08,-4.631208e-08,-4.62775e-08,-4.631208e-08,-4.631208e-08,-4.640502e-08,-4.623712e-08,-4.61251e-08,-4.631213e-08,-4.631208e-08,-4.62651e-08,-4.631208e-08,-4.636558e-08,-4.631208e-08,-4.934701e-08,-4.630845e-08,-4.644456e-08,-4.631208e-08,-4.633622e-08,-4.644202e-08,-4.32874e-08,-4.640728e-08,-4.631168e-08,-4.631208e-08,-4.631208e-08,-4.631208e-08,-4.631208e-08,-4.631208e-08,-4.54119e-08,-4.631208e-08,-4.631208e-08,-4.762921e-08,-4.631208e-08,-4.608238e-08,-4.631334e-08,-4.631208e-08,-4.634281e-08,-4.63105e-08,-4.631208e-08,-4.631208e-08,-4.283522e-08,-4.630583e-08,-4.631208e-08,-4.631208e-08,-4.638897e-08,-4.662012e-08,-4.631208e-08,-4.63101e-08,-4.63464e-08,-4.631208e-08,-4.634699e-08,-4.631208e-08,-4.631209e-08,-4.631208e-08,-4.632789e-08,-4.631216e-08,-4.912157e-08,-4.631279e-08,-4.631208e-08,-4.631208e-08,-4.62665e-08,-4.631253e-08,-4.635884e-08,-4.622e-08,-4.631208e-08,-4.631208e-08
-4.462058e-08,-4.462058e-08,-4.457643e-08,-4.462058e-08,-4.472986e-08,-4.462058e-08,-4.462058e-08,-4.463112e-08,-4.462058e-08,-4.462058e-08,-4.462919e-08,-4.461457e-08,-4.462058e-08,-4.746896e-08,-4.462058e-08,-4.472882e-08,-4.4682e-08,-4.456027e-08,-4.462058e-08,-4.462139e-08,-4.478141e-08,-4.461839e-08,-4.461682e-08,-4.462058e-08,-4.462081e-08,-4.462058e-08,-4.462058e-08,-4.461833e-08,-4.477181e-08,-3.463249e-08,-4.462058e-08,-4.462058e-08,-4.467655e-08,-4.462058e-08,-4.46206e-08,-4.410427e-08,-4.462058e-08,-4.462058e-08,-4.454356e-08,-4.465273e-08,-4.462058e-08,-4.462058e-08,-5.384307e-08,-4.462059e-08,-4.462058e-08,-4.460282e-08,-4.462058e-08,-4.462058e-08,-4.47274e-08,-4.454869e-08,-4.44222e-08,-4.462064e-08,-4.462058e-08,-4.45722e-08,-4.462058e-08,-4.46786e-08,-4.462058e-08,-4.690828e-08,-4.461643e-08,-4.47398e-08,-4.462058e-08,-4.463406e-08,-4.474012e-08,-4.14841e-08,-4.471126e-08,-4.461994e-08,-4.462058e-08,-4.462058e-08,-4.462058e-08,-4.462058e-08,-4.462058e-08,-4.380521e-08,-4.462058e-08,-4.462058e-08,-4.593462e-08,-4.462058e-08,-4.43915e-08,-4.462304e-08,-4.462058e-08,-4.465423e-08,-4.461876e-08,-4.462058e-08,-4.462058e-08,-4.139945e-08,-4.461534e-08,-4.462058e-08,-4.462058e-08,-4.470374e-08,-4.492068e-08,-4.462058e-08,-4.461927e-08,-4.464168e-08,-4.462058e-08,-4.464452e-08,-4.462058e-08,-4.462059e-08,-4.462058e-08,-4.463529e-08,-4.462068e-08,-4.729012e-08,-4.462134e-08,-4.462058e-08,-4.462058e-08,-4.456522e-08,-4.462109e-08,-4.46659e-08,-4.454676e-08,-4.462058e-08,-4.462058e-08
-4.29071e-08,-4.29071e-08,-4.284078e-08,-4.29071e-08,-4.302032e-08,-4.29071e-08,-4.29071e-08,-4.291306e-08,-4.29071e-08,-4.29071e-08,-4.29135e-08,-4.291186e-08,-4.29071e-08,-4.574898e-08,-4.29071e-08,-4.300875e-08,-4.295419e-08,-4.285271e-08,-4.29071e-08,-4.290782e-08,-4.307319e-08,-4.290445e-08,-4.290391e-08,-4.29071e-08,-4.290735e-08,-4.29071e-08,-4.29071e-08,-4.290437e-08,-4.306552e-08,-3.178508e-08,-4.29071e-08,-4.29071e-08,-4.294285e-08,-4.29071e-08,-4.290712e-08,-4.235839e-08,-4.29071e-08,-4.29071e-08,-4.282877e-08,-4.293866e-08,-4.29071e-08,-4.29071e-08,-5.061514e-08,-4.290711e-08,-4.29071e-08,-4.290644e-08,-4.29071e-08,-4.29071e-08,-4.302701e-08,-4.28391e-08,-4.269918e-08,-4.290717e-08,-4.29071e-08,-4.285775e-08,-4.29071e-08,-4.296919e-08,-4.29071e-08,-4.446792e-08,-4.290242e-08,-4.301109e-08,-4.29071e-08,-4.290987e-08,-4.301496e-08,-3.967643e-08,-4.299249e-08,-4.290619e-08,-4.29071e-08,-4.29071e-08,-4.29071e-08,-4.29071e-08,-4.29071e-08,-4.218337e-08,-4.29071e-08,-4.29071e-08,-4.420154e-08,-4.29071e-08,-4.268082e-08,-4.291082e-08,-4.29071e-08,-4.294346e-08,-4.290502e-08,-4.29071e-08,-4.29071e-08,-3.99685e-08,-4.290307e-08,-4.29071e-08,-4.29071e-08,-4.299589e-08,-4.31959e-08,-4.29071e-08,-4.290654e-08,-4.291518e-08,-4.29071e-08,-4.291971e-08,-4.29071e-08,-4.290711e-08,-4.29071e-08,-4.292048e-08,-4.290721e-08,-4.541144e-08,-4.29079e-08,-4.29071e-08,-4.29071e-08,-4.284326e-08,-4.290766e-08,-4.295033e-08,-4.285207e-08,-4.29071e-08,-4.29071e-08
-4.118407e-08,-4.118407e-08,-4.109577e-08,-4.118407e-08,-4.130017e-08,-4.118407e-08,-4.118407e-08,-4.118515e-08,-4.118407e-08,-4.118407e-08,-4.118808e-08,-4.119981e-08,-4.118407e-08,-4.398147e-08,-4.118407e-08,-4.127823e-08,-4.121631e-08,-4.113611e-08,-4.118407e-08,-4.118466e-08,-4.135351e-08,-4.118093e-08,-4.118155e-08,-4.118407e-08,-4.118434e-08,-4.118407e-08,-4.118407e-08,-4.118082e-08,-4.134837e-08,-2.896209e-08,-4.118407e-08,-4.118407e-08,-4.119901e-08,-4.118407e-08,-4.118409e-08,-4.060715e-08,-4.118407e-08,-4.118407e-08,-4.110518e-08,-4.121462e-08,-4.118407e-08,-4.118407e-08,-4.731262e-08,-4.118408e-08,-4.118407e-08,-4.120068e-08,-4.118407e-08,-4.118407e-08,-4.131613e-08,-4.112075e-08,-4.096856e-08,-4.118414e-08,-4.118407e-08,-4.113422e-08,-4.118407e-08,-4.124974e-08,-4.118407e-08,-4.204205e-08,-4.117886e-08,-4.127095e-08,-4.118407e-08,-4.117616e-08,-4.127907e-08,-3.787772e-08,-4.126344e-08,-4.118286e-08,-4.118407e-08,-4.118407e-08,-4.118407e-08,-4.118407e-08,-4.118407e-08,-4.055824e-08,-4.118407e-08,-4.118407e-08,-4.244132e-08,-4.118407e-08,-4.096276e-08,-4.11891e-08,-4.118407e-08,-4.122288e-08,-4.118172e-08,-4.118407e-08,-4.118407e-08,-3.855205e-08,-4.118142e-08,-4.118407e-08,-4.118407e-08,-4.127776e-08,-4.145825e-08,-4.118407e-08,-4.118433e-08,-4.117944e-08,-4.118407e-08,-4.118508e-08,-4.118407e-08,-4.118408e-08,-4.118407e-08,-4.119591e-08,-4.118419e-08,-4.349968e-08,-4.11849e-08,-4.118407e-08,-4.118407e-08,-4.111314e-08,-4.118468e-08,-4.122455e-08,-4.114814e-08,-4.118407e-08,-4.118407e-08
-3.946218e-08,-3.946218e-08,-3.93524e-08,-3.946218e-08,-3.958008e-08,-3.946218e-08,-3.946218e-08,-3.945814e-08,-3.946218e-08,-3.946218e-08,-3.946364e-08,-3.948902e-08,-3.946218e-08,-4.217691e-08,-3.946218e-08,-3.954802e-08,-3.947919e-08,-3.942112e-08,-3.946218e-08,-3.94626e-08,-3.963288e-08,-3.945853e-08,-3.946044e-08,-3.946218e-08,-3.946247e-08,-3.946218e-08,-3.946218e-08,-3.945838e-08,-3.963101e-08,-2.618199e-08,-3.946218e-08,-3.946218e-08,-3.945592e-08,-3.946218e-08,-3.94622e-08,-3.886163e-08,-3.946218e-08,-3.946218e-08,-3.938353e-08,-3.94913e-08,-3.946218e-08,-3.946218e-08,-4.395805e-08,-3.946219e-08,-3.946218e-08,-3.949613e-08,-3.946218e-08,-3.946218e-08,-3.960531e-08,-3.940432e-08,-3.92411e-08,-3.946226e-08,-3.946218e-08,-3.941231e-08,-3.946218e-08,-3.953088e-08,-3.946218e-08,-3.964454e-08,-3.945645e-08,-3.953019e-08,-3.946218e-08,-3.944374e-08,-3.954327e-08,-3.609941e-08,-3.953485e-08,-3.946063e-08,-3.946218e-08,-3.946218e-08,-3.946218e-08,-3.946218e-08,-3.946218e-08,-3.893986e-08,-3.946218e-08,-3.946218e-08,-4.066378e-08,-3.946218e-08,-3.924797e-08,-3.946855e-08,-3.946218e-08,-3.950314e-08,-3.945957e-08,-3.946218e-08,-3.946218e-08,-3.715787e-08,-3.94611e-08,-3.946218e-08,-3.946218e-08,-3.956002e-08,-3.97185e-08,-3.946218e-08,-3.946335e-08,-3.944526e-08,-3.946218e-08,-3.945143e-08,-3.946218e-08,-3.946219e-08,-3.946218e-08,-3.947227e-08,-3.946232e-08,-4.156751e-08,-3.946303e-08,-3.946218e-08,-3.946218e-08,-3.938563e-08,-3.946285e-08,-3.949926e-08,-3.944545e-08,-3.946218e-08,-3.946218e-08
-3.77504e-08,-3.77504e-08,-3.761996e-08,-3.77504e-08,-3.786901e-08,-3.77504e-08,-3.77504e-08,-3.774105e-08,-3.77504e-08,-3.77504e-08,-3.77492e-08,-3.778834e-08,-3.77504e-08,-4.034455e-08,-3.77504e-08,-3.782716e-08,-3.775193e-08,-3.771664e-08,-3.77504e-08,-3.775061e-08,-3.792014e-08,-3.774624e-08,-3.774955e-08,-3.77504e-08,-3.775072e-08,-3.77504e-08,-3.77504e-08,-3.774604e-08,-3.792238e-08,-2.346146e-08,-3.77504e-08,-3.77504e-08,-3.772277e-08,-3.77504e-08,-3.775043e-08,-3.713115e-08,-3.77504e-08,-3.77504e-08,-3.76728e-08,-3.777766e-08,-3.77504e-08,-3.77504e-08,-4.057278e-08,-3.775041e-08,-3.77504e-08,-3.780165e-08,-3.77504e-08,-3.77504e-08,-3.790339e-08,-3.769874e-08,-3.752583e-08,-3.775049e-08,-3.77504e-08,-3.770101e-08,-3.77504e-08,-3.782155e-08,-3.77504e-08,-3.728708e-08,-3.774417e-08,-3.779792e-08,-3.77504e-08,-3.772166e-08,-3.781665e-08,-3.435114e-08,-3.781578e-08,-3.774849e-08,-3.77504e-08,-3.77504e-08,-3.77504e-08,-3.77504e-08,-3.77504e-08,-3.733652e-08,-3.77504e-08,-3.77504e-08,-3.887722e-08,-3.77504e-08,-3.754537e-08,-3.775813e-08,-3.77504e-08,-3.779315e-08,-3.774753e-08,-3.77504e-08,-3.77504e-08,-3.579183e-08,-3.775105e-08,-3.77504e-08,-3.77504e-08,-3.785156e-08,-3.798573e-08,-3.77504e-08,-3.775254e-08,-3.772169e-08,-3.77504e-08,-3.772786e-08,-3.77504e-08,-3.775041e-08,-3.77504e-08,-3.775856e-08,-3.775056e-08,-3.962611e-08,-3.775126e-08,-3.77504e-08,-3.77504e-08,-3.766978e-08,-3.775112e-08,-3.778343e-08,-3.775272e-08,-3.77504e-08,-3.77504e-08
-3.605625e-08,-3.605625e-08,-3.590627e-08,-3.605625e-08,-3.617449e-08,-3.605625e-08,-3.605625e-08,-3.604144e-08,-3.605625e-08,-3.605625e-08,-3.605227e-08,-3.610517e-08,-3.605625e-08,-3.849267e-08,-3.605625e-08,-3.612328e-08,-3.604219e-08,-3.603012e-08,-3.605625e-08,-3.60562e-08,-3.622267e-08,-3.605157e-08,-3.605639e-08,-3.605625e-08,-3.605659e-08,-3.605625e-08,-3.605625e-08,-3.605132e-08,-3.622996e-08,-2.081559e-08,-3.605625e-08,-3.605625e-08,-3.600728e-08,-3.605625e-08,-3.605628e-08,-3.542355e-08,-3.605625e-08,-3.605625e-08,-3.598052e-08,-3.608121e-08,-3.605625e-08,-3.605625e-08,-3.717719e-08,-3.605626e-08,-3.605625e-08,-3.612465e-08,-3.605625e-08,-3.605625e-08,-3.621775e-08,-3.601147e-08,-3.583029e-08,-3.605635e-08,-3.605625e-08,-3.600784e-08,-3.605625e-08,-3.612923e-08,-3.605625e-08,-3.49794e-08,-3.604956e-08,-3.608183e-08,-3.605625e-08,-3.601755e-08,-3.610686e-08,-3.26409e-08,-3.61138e-08,-3.605395e-08,-3.605625e-08,-3.605625e-08,-3.605625e-08,-3.605625e-08,-3.605625e-08,-3.575498e-08,-3.605625e-08,-3.605625e-08,-3.708875e-08,-3.605625e-08,-3.586239e-08,-3.606533e-08,-3.605625e-08,-3.610038e-08,-3.605313e-08,-3.605625e-08,-3.605625e-08,-3.445825e-08,-3.605878e-08,-3.605625e-08,-3.605625e-08,-3.615987e-08,-3.626761e-08,-3.605625e-08,-3.605942e-08,-3.601635e-08,-3.605625e-08,-3.602198e-08,-3.605625e-08,-3.605626e-08,-3.605625e-08,-3.606231e-08,-3.605643e-08,-3.768543e-08,-3.60571e-08,-3.605625e-08,-3.605625e-08,-3.597314e-08,-3.605703e-08,-3.608459e-08,-3.607725e-08,-3.605625e-08,-3.605625e-08
